70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-38.6
"LSCL", 6.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -67.178
1500.1000, -66.923
1500.2000, -66.658
1500.3000, -66.409
1500.4000, -66.214
1500.5000, -65.941
1500.6000, -65.898
1500.7000, -65.562
1500.8000, -65.487
1500.9000, -65.230
1501.0000, -64.989
1501.1000, -64.948
1501.2000, -64.773
1501.3000, -64.578
1501.4000, -64.415
1501.5000, -64.363
1501.6000, -64.227
1501.7000, -64.094
1501.8000, -63.918
1501.9000, -63.863
1502.0000, -63.779
1502.1000, -63.685
1502.2000, -63.558
1502.3000, -63.489
1502.4000, -63.428
1502.5000, -63.413
1502.6000, -63.363
1502.7000, -63.342
1502.8000, -63.386
1502.9000, -63.323
1503.0000, -63.341
1503.1000, -63.333
1503.2000, -63.360
1503.3000, -63.376
1503.4000, -63.422
1503.5000, -63.448
1503.6000, -63.533
1503.7000, -63.631
1503.8000, -63.736
1503.9000, -63.810
1504.0000, -63.940
1504.1000, -64.018
1504.2000, -64.108
1504.3000, -64.320
1504.4000, -64.355
1504.5000, -64.573
1504.6000, -64.666
1504.7000, -64.783
1504.8000, -64.998
1504.9000, -65.120
1505.0000, -65.280
1505.1000, -65.420
1505.2000, -65.579
1505.3000, -65.749
1505.4000, -65.964
1505.5000, -66.121
1505.6000, -66.235
1505.7000, -66.465
1505.8000, -66.534
1505.9000, -66.727
1506.0000, -66.808
1506.1000, -67.072
1506.2000, -66.998
1506.3000, -67.068
1506.4000, -67.105
1506.5000, -67.255
1506.6000, -67.179
1506.7000, -67.304
1506.8000, -67.247
1506.9000, -67.177
1507.0000, -67.226
1507.1000, -67.228
1507.2000, -67.015
1507.3000, -66.992
1507.4000, -66.635
1507.5000, -66.570
1507.6000, -66.449
1507.7000, -66.255
1507.8000, -66.035
1507.9000, -65.806
1508.0000, -65.661
1508.1000, -65.435
1508.2000, -65.266
1508.3000, -64.970
1508.4000, -64.803
1508.5000, -64.512
1508.6000, -64.272
1508.7000, -64.085
1508.8000, -63.788
1508.9000, -63.583
1509.0000, -63.368
1509.1000, -63.153
1509.2000, -62.889
1509.3000, -62.717
1509.4000, -62.504
1509.5000, -62.309
1509.6000, -62.154
1509.7000, -61.989
1509.8000, -61.892
1509.9000, -61.707
1510.0000, -61.617
1510.1000, -61.458
1510.2000, -61.377
1510.3000, -61.286
1510.4000, -61.154
1510.5000, -61.114
1510.6000, -61.067
1510.7000, -60.990
1510.8000, -60.951
1510.9000, -60.958
1511.0000, -60.935
1511.1000, -60.992
1511.2000, -60.997
1511.3000, -61.041
1511.4000, -61.120
1511.5000, -61.151
1511.6000, -61.266
1511.7000, -61.366
1511.8000, -61.479
1511.9000, -61.621
1512.0000, -61.770
1512.1000, -61.923
1512.2000, -62.150
1512.3000, -62.327
1512.4000, -62.628
1512.5000, -62.810
1512.6000, -63.062
1512.7000, -63.311
1512.8000, -63.608
1512.9000, -63.940
1513.0000, -64.282
1513.1000, -64.641
1513.2000, -65.087
1513.3000, -65.503
1513.4000, -65.839
1513.5000, -66.308
1513.6000, -66.730
1513.7000, -67.182
1513.8000, -67.714
1513.9000, -67.979
1514.0000, -68.272
1514.1000, -68.649
1514.2000, -68.898
1514.3000, -68.832
1514.4000, -68.847
1514.5000, -68.553
1514.6000, -68.107
1514.7000, -67.836
1514.8000, -67.127
1514.9000, -66.677
1515.0000, -66.006
1515.1000, -65.467
1515.2000, -64.807
1515.3000, -64.179
1515.4000, -63.664
1515.5000, -63.139
1515.6000, -62.533
1515.7000, -62.065
1515.8000, -61.540
1515.9000, -61.033
1516.0000, -60.563
1516.1000, -60.080
1516.2000, -59.663
1516.3000, -59.233
1516.4000, -58.828
1516.5000, -58.425
1516.6000, -58.032
1516.7000, -57.690
1516.8000, -57.304
1516.9000, -56.968
1517.0000, -56.645
1517.1000, -56.318
1517.2000, -56.013
1517.3000, -55.706
1517.4000, -55.407
