70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-38.6
"LSCL", 6.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -68.290
1500.1000, -68.163
1500.2000, -67.871
1500.3000, -67.800
1500.4000, -67.659
1500.5000, -67.602
1500.6000, -67.576
1500.7000, -67.400
1500.8000, -67.261
1500.9000, -67.255
1501.0000, -67.212
1501.1000, -67.205
1501.2000, -67.079
1501.3000, -66.946
1501.4000, -66.966
1501.5000, -66.966
1501.6000, -66.967
1501.7000, -66.800
1501.8000, -66.786
1501.9000, -66.983
1502.0000, -66.858
1502.1000, -66.776
1502.2000, -66.802
1502.3000, -66.818
1502.4000, -66.894
1502.5000, -66.995
1502.6000, -67.199
1502.7000, -67.259
1502.8000, -67.329
1502.9000, -67.434
1503.0000, -67.604
1503.1000, -67.712
1503.2000, -67.825
1503.3000, -68.155
1503.4000, -68.177
1503.5000, -68.229
1503.6000, -68.587
1503.7000, -68.743
1503.8000, -69.177
1503.9000, -69.473
1504.0000, -69.798
1504.1000, -70.091
1504.2000, -70.221
1504.3000, -70.729
1504.4000, -70.987
1504.5000, -71.279
1504.6000, -72.089
1504.7000, -72.410
1504.8000, -72.932
1504.9000, -73.457
1505.0000, -73.450
1505.1000, -74.341
1505.2000, -75.143
1505.3000, -75.489
1505.4000, -76.048
1505.5000, -77.331
1505.6000, -76.616
1505.7000, -77.643
1505.8000, -78.133
1505.9000, -79.738
1506.0000, -79.480
1506.1000, -80.629
1506.2000, -78.998
1506.3000, -80.492
1506.4000, -79.853
1506.5000, -79.802
1506.6000, -79.518
1506.7000, -78.727
1506.8000, -77.227
1506.9000, -78.199
1507.0000, -76.737
1507.1000, -76.302
1507.2000, -76.207
1507.3000, -75.565
1507.4000, -75.086
1507.5000, -74.809
1507.6000, -75.401
1507.7000, -73.856
1507.8000, -73.137
1507.9000, -73.098
1508.0000, -72.867
1508.1000, -72.074
1508.2000, -72.489
1508.3000, -72.110
1508.4000, -71.266
1508.5000, -71.158
1508.6000, -70.907
1508.7000, -70.486
1508.8000, -70.475
1508.9000, -70.298
1509.0000, -70.097
1509.1000, -69.950
1509.2000, -69.716
1509.3000, -69.491
1509.4000, -69.464
1509.5000, -69.587
1509.6000, -69.517
1509.7000, -69.466
1509.8000, -69.366
1509.9000, -69.690
1510.0000, -69.536
1510.1000, -69.574
1510.2000, -69.682
1510.3000, -69.859
1510.4000, -69.842
1510.5000, -70.040
1510.6000, -70.134
1510.7000, -70.619
1510.8000, -70.699
1510.9000, -71.199
1511.0000, -71.384
1511.1000, -71.646
1511.2000, -72.138
1511.3000, -72.684
1511.4000, -72.814
1511.5000, -73.413
1511.6000, -73.353
1511.7000, -73.903
1511.8000, -74.459
1511.9000, -74.218
1512.0000, -74.635
1512.1000, -74.425
1512.2000, -74.002
1512.3000, -73.784
1512.4000, -73.839
1512.5000, -73.269
1512.6000, -72.967
1512.7000, -72.100
1512.8000, -71.147
1512.9000, -70.657
1513.0000, -70.233
1513.1000, -69.404
1513.2000, -68.948
1513.3000, -68.320
1513.4000, -67.833
1513.5000, -67.252
1513.6000, -66.790
1513.7000, -66.330
1513.8000, -65.781
1513.9000, -65.361
1514.0000, -64.979
1514.1000, -64.494
1514.2000, -64.052
1514.3000, -63.704
1514.4000, -63.246
1514.5000, -62.960
1514.6000, -62.615
1514.7000, -62.316
1514.8000, -62.028
1514.9000, -61.764
1515.0000, -61.481
1515.1000, -61.233
1515.2000, -60.997
1515.3000, -60.744
1515.4000, -60.541
1515.5000, -60.330
1515.6000, -60.140
1515.7000, -59.902
1515.8000, -59.722
1515.9000, -59.526
1516.0000, -59.345
1516.1000, -59.182
1516.2000, -59.027
1516.3000, -58.879
1516.4000, -58.711
1516.5000, -58.570
1516.6000, -58.437
1516.7000, -58.304
1516.8000, -58.177
1516.9000, -58.071
1517.0000, -57.984
1517.1000, -57.885
1517.2000, -57.805
1517.3000, -57.731
1517.4000, -57.659
