70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-38.6
"LSCL", 6.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -70.897
1500.1000, -70.922
1500.2000, -70.723
1500.3000, -70.930
1500.4000, -70.671
1500.5000, -71.161
1500.6000, -70.694
1500.7000, -70.854
1500.8000, -70.954
1500.9000, -71.078
1501.0000, -71.166
1501.1000, -71.236
1501.2000, -71.189
1501.3000, -71.650
1501.4000, -71.411
1501.5000, -71.440
1501.6000, -71.899
1501.7000, -71.857
1501.8000, -72.140
1501.9000, -72.003
1502.0000, -72.750
1502.1000, -72.986
1502.2000, -72.949
1502.3000, -73.257
1502.4000, -73.843
1502.5000, -73.940
1502.6000, -74.388
1502.7000, -74.418
1502.8000, -75.119
1502.9000, -74.839
1503.0000, -75.459
1503.1000, -75.562
1503.2000, -75.605
1503.3000, -76.161
1503.4000, -76.396
1503.5000, -75.438
1503.6000, -75.797
1503.7000, -76.172
1503.8000, -75.902
1503.9000, -76.100
1504.0000, -74.921
1504.1000, -75.571
1504.2000, -75.168
1504.3000, -75.086
1504.4000, -74.786
1504.5000, -74.405
1504.6000, -73.797
1504.7000, -74.006
1504.8000, -72.963
1504.9000, -72.695
1505.0000, -72.184
1505.1000, -71.882
1505.2000, -71.182
1505.3000, -71.391
1505.4000, -70.702
1505.5000, -70.451
1505.6000, -70.304
1505.7000, -70.242
1505.8000, -69.971
1505.9000, -69.694
1506.0000, -69.224
1506.1000, -69.159
1506.2000, -69.082
1506.3000, -68.730
1506.4000, -68.793
1506.5000, -68.426
1506.6000, -68.451
1506.7000, -68.216
1506.8000, -68.015
1506.9000, -67.996
1507.0000, -67.723
1507.1000, -67.672
1507.2000, -67.636
1507.3000, -67.447
1507.4000, -67.485
1507.5000, -67.447
1507.6000, -67.263
1507.7000, -67.394
1507.8000, -67.258
1507.9000, -67.231
1508.0000, -67.238
1508.1000, -67.255
1508.2000, -67.193
1508.3000, -67.308
1508.4000, -67.321
1508.5000, -67.364
1508.6000, -67.345
1508.7000, -67.562
1508.8000, -67.705
1508.9000, -67.651
1509.0000, -67.956
1509.1000, -68.086
1509.2000, -68.209
1509.3000, -68.518
1509.4000, -68.671
1509.5000, -68.994
1509.6000, -69.276
1509.7000, -69.551
1509.8000, -69.779
1509.9000, -70.270
1510.0000, -70.361
1510.1000, -71.093
1510.2000, -71.005
1510.3000, -71.763
1510.4000, -72.033
1510.5000, -72.597
1510.6000, -72.322
1510.7000, -72.468
1510.8000, -72.373
1510.9000, -72.494
1511.0000, -71.565
1511.1000, -71.239
1511.2000, -71.273
1511.3000, -70.446
1511.4000, -69.988
1511.5000, -69.354
1511.6000, -68.537
1511.7000, -68.028
1511.8000, -67.405
1511.9000, -66.927
1512.0000, -66.277
1512.1000, -65.805
1512.2000, -65.316
1512.3000, -64.817
1512.4000, -64.299
1512.5000, -63.951
1512.6000, -63.482
1512.7000, -63.067
1512.8000, -62.697
1512.9000, -62.287
1513.0000, -61.974
1513.1000, -61.600
1513.2000, -61.243
1513.3000, -60.958
1513.4000, -60.665
1513.5000, -60.345
1513.6000, -60.066
1513.7000, -59.804
1513.8000, -59.569
1513.9000, -59.299
1514.0000, -59.048
1514.1000, -58.828
1514.2000, -58.626
1514.3000, -58.406
1514.4000, -58.209
1514.5000, -58.021
1514.6000, -57.855
1514.7000, -57.707
1514.8000, -57.552
1514.9000, -57.436
1515.0000, -57.307
1515.1000, -57.188
1515.2000, -57.082
1515.3000, -56.983
1515.4000, -56.883
1515.5000, -56.800
1515.6000, -56.718
1515.7000, -56.636
1515.8000, -56.558
1515.9000, -56.488
1516.0000, -56.423
1516.1000, -56.390
1516.2000, -56.343
1516.3000, -56.320
1516.4000, -56.285
1516.5000, -56.266
1516.6000, -56.253
1516.7000, -56.255
1516.8000, -56.254
1516.9000, -56.271
1517.0000, -56.304
1517.1000, -56.334
1517.2000, -56.370
1517.3000, -56.451
1517.4000, -56.503
