70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-38.6
"LSCL", 6.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -73.034
1500.1000, -73.117
1500.2000, -73.010
1500.3000, -73.710
1500.4000, -73.212
1500.5000, -73.655
1500.6000, -73.915
1500.7000, -74.476
1500.8000, -75.291
1500.9000, -75.559
1501.0000, -75.174
1501.1000, -75.430
1501.2000, -76.628
1501.3000, -76.587
1501.4000, -77.010
1501.5000, -77.618
1501.6000, -78.020
1501.7000, -78.027
1501.8000, -78.811
1501.9000, -78.438
1502.0000, -79.018
1502.1000, -79.663
1502.2000, -79.780
1502.3000, -79.010
1502.4000, -79.210
1502.5000, -78.827
1502.6000, -77.447
1502.7000, -77.618
1502.8000, -76.541
1502.9000, -75.757
1503.0000, -74.555
1503.1000, -74.150
1503.2000, -73.512
1503.3000, -72.573
1503.4000, -71.882
1503.5000, -71.347
1503.6000, -70.705
1503.7000, -70.064
1503.8000, -69.666
1503.9000, -69.373
1504.0000, -69.020
1504.1000, -68.532
1504.2000, -68.170
1504.3000, -67.658
1504.4000, -67.462
1504.5000, -67.064
1504.6000, -66.822
1504.7000, -66.550
1504.8000, -66.314
1504.9000, -65.968
1505.0000, -65.840
1505.1000, -65.537
1505.2000, -65.310
1505.3000, -65.134
1505.4000, -64.873
1505.5000, -64.725
1505.6000, -64.496
1505.7000, -64.369
1505.8000, -64.268
1505.9000, -64.095
1506.0000, -64.011
1506.1000, -63.853
1506.2000, -63.752
1506.3000, -63.647
1506.4000, -63.548
1506.5000, -63.462
1506.6000, -63.376
1506.7000, -63.260
1506.8000, -63.212
1506.9000, -63.144
1507.0000, -63.064
1507.1000, -63.034
1507.2000, -62.982
1507.3000, -62.947
1507.4000, -62.918
1507.5000, -62.954
1507.6000, -62.908
1507.7000, -62.889
1507.8000, -62.890
1507.9000, -62.883
1508.0000, -62.910
1508.1000, -62.899
1508.2000, -62.981
1508.3000, -63.007
1508.4000, -63.095
1508.5000, -63.171
1508.6000, -63.171
1508.7000, -63.264
1508.8000, -63.368
1508.9000, -63.506
1509.0000, -63.614
1509.1000, -63.756
1509.2000, -63.859
1509.3000, -63.996
1509.4000, -64.132
1509.5000, -64.287
1509.6000, -64.413
1509.7000, -64.549
1509.8000, -64.734
1509.9000, -64.891
1510.0000, -64.942
1510.1000, -65.086
1510.2000, -65.152
1510.3000, -65.323
1510.4000, -65.285
1510.5000, -65.225
1510.6000, -65.217
1510.7000, -65.162
1510.8000, -65.089
1510.9000, -64.854
1511.0000, -64.684
1511.1000, -64.457
1511.2000, -64.215
1511.3000, -63.952
1511.4000, -63.636
1511.5000, -63.290
1511.6000, -62.973
1511.7000, -62.632
1511.8000, -62.304
1511.9000, -61.959
1512.0000, -61.615
1512.1000, -61.316
1512.2000, -60.971
1512.3000, -60.659
1512.4000, -60.328
1512.5000, -60.065
1512.6000, -59.756
1512.7000, -59.467
1512.8000, -59.197
1512.9000, -58.951
1513.0000, -58.669
1513.1000, -58.435
1513.2000, -58.184
1513.3000, -57.953
1513.4000, -57.742
1513.5000, -57.523
1513.6000, -57.319
1513.7000, -57.132
1513.8000, -56.930
1513.9000, -56.756
1514.0000, -56.573
1514.1000, -56.411
1514.2000, -56.237
1514.3000, -56.090
1514.4000, -55.936
1514.5000, -55.815
1514.6000, -55.693
1514.7000, -55.594
1514.8000, -55.488
1514.9000, -55.403
1515.0000, -55.319
1515.1000, -55.248
1515.2000, -55.174
1515.3000, -55.113
1515.4000, -55.056
1515.5000, -55.015
1515.6000, -54.973
1515.7000, -54.920
1515.8000, -54.887
1515.9000, -54.862
1516.0000, -54.833
1516.1000, -54.835
1516.2000, -54.817
1516.3000, -54.815
1516.4000, -54.822
1516.5000, -54.846
1516.6000, -54.866
1516.7000, -54.894
1516.8000, -54.954
1516.9000, -55.012
1517.0000, -55.079
1517.1000, -55.152
1517.2000, -55.228
1517.3000, -55.316
1517.4000, -55.413
