70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-38.6
"LSCL", 6.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -72.103
1500.1000, -72.132
1500.2000, -71.813
1500.3000, -71.440
1500.4000, -71.825
1500.5000, -71.676
1500.6000, -70.984
1500.7000, -71.281
1500.8000, -70.753
1500.9000, -70.939
1501.0000, -70.700
1501.1000, -70.713
1501.2000, -70.558
1501.3000, -70.552
1501.4000, -70.462
1501.5000, -70.269
1501.6000, -70.307
1501.7000, -70.266
1501.8000, -70.012
1501.9000, -70.076
1502.0000, -70.110
1502.1000, -69.845
1502.2000, -69.907
1502.3000, -70.004
1502.4000, -69.707
1502.5000, -69.937
1502.6000, -69.590
1502.7000, -69.763
1502.8000, -69.780
1502.9000, -69.843
1503.0000, -69.635
1503.1000, -69.707
1503.2000, -69.821
1503.3000, -69.826
1503.4000, -69.784
1503.5000, -69.747
1503.6000, -69.761
1503.7000, -69.839
1503.8000, -69.843
1503.9000, -70.117
1504.0000, -70.262
1504.1000, -70.001
1504.2000, -70.326
1504.3000, -70.383
1504.4000, -70.246
1504.5000, -70.206
1504.6000, -70.362
1504.7000, -70.341
1504.8000, -70.429
1504.9000, -70.534
1505.0000, -70.602
1505.1000, -70.675
1505.2000, -70.907
1505.3000, -70.675
1505.4000, -70.897
1505.5000, -70.759
1505.6000, -71.228
1505.7000, -71.089
1505.8000, -71.238
1505.9000, -71.150
1506.0000, -71.396
1506.1000, -71.449
1506.2000, -71.268
1506.3000, -71.557
1506.4000, -71.512
1506.5000, -71.446
1506.6000, -71.814
1506.7000, -71.596
1506.8000, -71.651
1506.9000, -71.593
1507.0000, -71.807
1507.1000, -71.757
1507.2000, -72.062
1507.3000, -72.413
1507.4000, -72.270
1507.5000, -72.143
1507.6000, -72.470
1507.7000, -72.630
1507.8000, -73.004
1507.9000, -73.282
1508.0000, -73.091
1508.1000, -73.228
1508.2000, -73.229
1508.3000, -73.261
1508.4000, -74.067
1508.5000, -73.526
1508.6000, -73.758
1508.7000, -74.564
1508.8000, -74.821
1508.9000, -74.998
1509.0000, -74.917
1509.1000, -75.567
1509.2000, -75.479
1509.3000, -77.476
1509.4000, -75.963
1509.5000, -78.303
1509.6000, -77.193
1509.7000, -77.959
1509.8000, -78.383
1509.9000, -78.427
1510.0000, -79.078
1510.1000, -79.654
1510.2000, -78.621
1510.3000, -78.841
1510.4000, -77.158
1510.5000, -77.407
1510.6000, -76.271
1510.7000, -75.932
1510.8000, -75.134
1510.9000, -74.498
1511.0000, -73.765
1511.1000, -73.006
1511.2000, -73.225
1511.3000, -71.582
1511.4000, -70.977
1511.5000, -70.549
1511.6000, -69.835
1511.7000, -69.293
1511.8000, -68.792
1511.9000, -68.218
1512.0000, -67.793
1512.1000, -67.300
1512.2000, -66.923
1512.3000, -66.458
1512.4000, -66.169
1512.5000, -65.696
1512.6000, -65.384
1512.7000, -65.033
1512.8000, -64.666
1512.9000, -64.354
1513.0000, -64.095
1513.1000, -63.735
1513.2000, -63.439
1513.3000, -63.141
1513.4000, -62.917
1513.5000, -62.648
1513.6000, -62.395
1513.7000, -62.210
1513.8000, -61.968
1513.9000, -61.774
1514.0000, -61.534
1514.1000, -61.326
1514.2000, -61.164
1514.3000, -60.960
1514.4000, -60.795
1514.5000, -60.639
1514.6000, -60.507
1514.7000, -60.380
1514.8000, -60.245
1514.9000, -60.157
1515.0000, -60.022
1515.1000, -59.936
1515.2000, -59.847
1515.3000, -59.781
1515.4000, -59.705
1515.5000, -59.623
1515.6000, -59.577
1515.7000, -59.516
1515.8000, -59.443
1515.9000, -59.388
1516.0000, -59.357
1516.1000, -59.343
1516.2000, -59.320
1516.3000, -59.295
1516.4000, -59.271
1516.5000, -59.268
1516.6000, -59.322
1516.7000, -59.330
1516.8000, -59.326
1516.9000, -59.406
1517.0000, -59.426
1517.1000, -59.484
1517.2000, -59.570
1517.3000, -59.642
1517.4000, -59.721
