70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-38.6
"LSCL", 6.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -70.549
1500.1000, -71.034
1500.2000, -70.834
1500.3000, -71.095
1500.4000, -71.099
1500.5000, -71.258
1500.6000, -71.578
1500.7000, -71.318
1500.8000, -71.710
1500.9000, -71.366
1501.0000, -71.203
1501.1000, -71.651
1501.2000, -71.512
1501.3000, -71.618
1501.4000, -71.196
1501.5000, -71.013
1501.6000, -70.970
1501.7000, -70.688
1501.8000, -70.831
1501.9000, -70.409
1502.0000, -70.372
1502.1000, -69.795
1502.2000, -69.362
1502.3000, -69.314
1502.4000, -69.089
1502.5000, -68.724
1502.6000, -68.225
1502.7000, -68.059
1502.8000, -67.565
1502.9000, -67.304
1503.0000, -67.006
1503.1000, -66.726
1503.2000, -66.403
1503.3000, -66.098
1503.4000, -65.739
1503.5000, -65.449
1503.6000, -65.242
1503.7000, -64.976
1503.8000, -64.670
1503.9000, -64.371
1504.0000, -64.232
1504.1000, -64.010
1504.2000, -63.813
1504.3000, -63.638
1504.4000, -63.394
1504.5000, -63.251
1504.6000, -63.072
1504.7000, -62.942
1504.8000, -62.780
1504.9000, -62.686
1505.0000, -62.513
1505.1000, -62.392
1505.2000, -62.246
1505.3000, -62.132
1505.4000, -62.058
1505.5000, -61.934
1505.6000, -61.843
1505.7000, -61.794
1505.8000, -61.721
1505.9000, -61.654
1506.0000, -61.632
1506.1000, -61.561
1506.2000, -61.536
1506.3000, -61.460
1506.4000, -61.470
1506.5000, -61.419
1506.6000, -61.389
1506.7000, -61.395
1506.8000, -61.372
1506.9000, -61.326
1507.0000, -61.364
1507.1000, -61.353
1507.2000, -61.340
1507.3000, -61.400
1507.4000, -61.407
1507.5000, -61.446
1507.6000, -61.484
1507.7000, -61.530
1507.8000, -61.589
1507.9000, -61.653
1508.0000, -61.690
1508.1000, -61.784
1508.2000, -61.850
1508.3000, -61.961
1508.4000, -62.040
1508.5000, -62.165
1508.6000, -62.234
1508.7000, -62.418
1508.8000, -62.567
1508.9000, -62.702
1509.0000, -62.889
1509.1000, -63.017
1509.2000, -63.177
1509.3000, -63.312
1509.4000, -63.525
1509.5000, -63.711
1509.6000, -63.854
1509.7000, -63.968
1509.8000, -64.145
1509.9000, -64.220
1510.0000, -64.384
1510.1000, -64.541
1510.2000, -64.617
1510.3000, -64.519
1510.4000, -64.705
1510.5000, -64.579
1510.6000, -64.492
1510.7000, -64.443
1510.8000, -64.274
1510.9000, -64.137
1511.0000, -63.931
1511.1000, -63.647
1511.2000, -63.463
1511.3000, -63.165
1511.4000, -62.911
1511.5000, -62.579
1511.6000, -62.346
1511.7000, -62.004
1511.8000, -61.733
1511.9000, -61.406
1512.0000, -61.133
1512.1000, -60.829
1512.2000, -60.565
1512.3000, -60.300
1512.4000, -60.062
1512.5000, -59.785
1512.6000, -59.533
1512.7000, -59.308
1512.8000, -59.072
1512.9000, -58.860
1513.0000, -58.636
1513.1000, -58.440
1513.2000, -58.219
1513.3000, -58.033
1513.4000, -57.879
1513.5000, -57.695
1513.6000, -57.551
1513.7000, -57.397
1513.8000, -57.251
1513.9000, -57.101
1514.0000, -56.955
1514.1000, -56.835
1514.2000, -56.711
1514.3000, -56.597
1514.4000, -56.494
1514.5000, -56.404
1514.6000, -56.317
1514.7000, -56.259
1514.8000, -56.189
1514.9000, -56.152
1515.0000, -56.110
1515.1000, -56.079
1515.2000, -56.051
1515.3000, -56.031
1515.4000, -56.012
1515.5000, -56.002
1515.6000, -55.990
1515.7000, -55.999
1515.8000, -55.994
1515.9000, -56.004
1516.0000, -56.039
1516.1000, -56.066
1516.2000, -56.105
1516.3000, -56.149
1516.4000, -56.209
1516.5000, -56.282
1516.6000, -56.357
1516.7000, -56.431
1516.8000, -56.529
1516.9000, -56.653
1517.0000, -56.768
1517.1000, -56.907
1517.2000, -57.021
1517.3000, -57.187
1517.4000, -57.357
